% Model,Oldyoid_project.mph
% Version,COMSOL 6.3.0.290
% Date,"Jun 3 2026, 14:27"
% Dimension,2
% Nodes,40730
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
6.480529685458797E-4,1.6422530831869E-4,8.812663189221103E-4,7.525983163796967E-11,1.05593355883646,0.3711735859874375,-0.09633791397027204,-1.3781491704167598E-8
6.493515689468338E-4,1.6212159677644495E-4,9.211359310696226E-4,9.808559124228658E-11,1.052037785542022,0.34725200597432954,-0.09318234142744554,-1.842828259062917E-8
6.506502010423072E-4,1.6001732093421942E-4,9.596880304468459E-4,1.2045789481588642E-10,1.0481419215017838,0.32412048019928613,-0.09002592696218746,-2.0635664128354763E-8
6.519485553864125E-4,1.5791058883653624E-4,9.96954406921916E-4,1.322823930990223E-10,1.0442469093785556,0.3017609511166813,-0.08686584380311912,-2.5473666700691465E-8
6.532463726258188E-4,1.5580169921101372E-4,0.0010329253866821285,1.2982237621751704E-10,1.0403534725900305,0.28017660744892664,-0.08370248953863019,-4.0389189484327445E-10
6.5454371702902E-4,1.5369227772005703E-4,0.0010675706583054246,1.3459349253650828E-10,1.0364612948205318,0.25939528429193176,-0.08053848228224895,-6.271454163395982E-8
6.558253968413078E-4,1.515749515631774E-4,0.001101003400506577,2.579851213239046E-10,1.0326170561452506,0.23931088194350672,-0.07736193495825026,2.265154410763959E-7
6.570894942374243E-4,1.494560278938438E-4,0.0011331148386850762,5.527904529006275E-10,1.0288252858009728,0.2200721598870081,-0.07418423629306736,-1.2812733584719604E-7
6.583670335250824E-4,1.4735183770422466E-4,0.0011636699769151631,5.86632328834305E-10,1.0249929727721498,0.2017498844647659,-0.07102810658057875,-1.5414986955464055E-7
6.596301866478696E-4,1.4524419343020663E-4,0.0011929436099378306,3.717559765361849E-10,1.0211983705749443,0.18408855887435224,-0.06786451824790853,9.319477323753131E-7
6.609583299353679E-4,1.4316104702141356E-4,0.001220568674483102,7.709610995716923E-10,1.0172180291247719,0.16759540854871316,-0.06474204782307984,-2.3913795079606606E-7
6.865715247374108E-4,1.0233057200002004E-4,0.0014991851409985656,2.114141925638823E-9,0.9403672116192131,4.387736324101246E-4,-0.003495979685165436,-2.5343201446362816E-7
6.87950419166723E-4,1.0079988993022822E-4,0.0014999051427195887,1.7669146812598246E-9,0.9362494499740234,5.501419651465274E-5,-0.0011998106283125016,-1.1176161172983797E-7
6.929044068380143E-4,9.447769202766604E-5,0.0014954237189344973,1.6307538693433562E-9,0.9213831238123332,0.00268220193434271,0.00828332343387804,2.017465137686916E-8
6.917157594603776E-4,9.597060810578138E-5,0.0014975631631573118,9.73567369634574E-10,0.9249590551915235,0.0014154856468643004,0.006044183623358065,2.911845948634189E-7
6.892098850262027E-4,9.928025959233482E-5,0.0014999218139804683,1.1906656567405003E-9,0.9324628367939215,-2.7313566044916043E-6,0.0010801971282523792,4.0246277759432944E-7
6.904139149843224E-4,9.763178750809208E-5,0.0014991582945127957,1.4551316933041864E-9,0.9288376328120266,4.427244820532647E-4,0.0035524363435232033,1.2075662252524109E-7
6.95064694241772E-4,9.493799381155455E-5,0.001496154681815874,2.4180664482423444E-9,0.9148942778520394,0.002240859162669971,0.007592911956727085,5.935473371059886E-8
6.661134883902147E-4,1.3351236615944767E-4,0.00133153364898168,9.47093625578648E-10,1.001742771519657,0.10104143622901711,-0.05026905207395039,-2.761597058976657E-7
6.675017867099236E-4,1.324537409332949E-4,0.001342011857352842,-2.927258529434562E-10,0.9975496964554857,0.09470305183943285,-0.048681173873249835,-1.9169192981670914E-7
6.664556859874768E-4,1.3566456236514422E-4,0.0013092040040988391,-6.248145365545212E-11,1.0007337925107913,0.11450372223722295,-0.053497596397715584,-9.329162688913646E-8
6.649980792039323E-4,1.3708583407766564E-4,0.0012936932229301696,3.5792807212498537E-9,1.0050762022835265,0.12374973177061456,-0.05562869858892749,-5.090924715800483E-7
6.635715931794799E-4,1.3847197551014766E-4,0.0012779820115658618,6.300591111384394E-10,1.0093768534399208,0.13305330849426064,-0.05770735142596105,5.312911595633432E-7
6.623601715795799E-4,1.4089787393823912E-4,0.0012491037638688955,-1.5134086436077499E-9,1.0129988330038604,0.15050637693853466,-0.061346999234721346,8.129185619631564E-8
6.875124268516951E-4,1.0440178909106799E-4,0.0014970924684132268,3.2916625388785444E-9,0.9375533879233692,0.0016360164479080374,-0.0066025187443425615,1.4086452959847091E-7
6.862348215113043E-4,1.0600811511005927E-4,0.0014945834804618871,2.700190269365333E-9,0.9413858806133618,0.0031686829523044275,-0.009011659181019607,3.7886793964555874E-7
6.849777688621687E-4,1.0764488193767343E-4,0.0014912317638870736,2.761015245991638E-9,0.94516079318801,0.005216787007735057,-0.011466816480788606,1.2038064732676997E-7
6.837315498938266E-4,1.0930160976831944E-4,0.0014870205052421,2.80433076222605E-9,0.948891795544197,0.007746174031820712,-0.013952664766125916,-3.469036467780463E-7
6.802681218819397E-4,1.1178923164288708E-4,0.0014791529390586267,2.1876898861593895E-10,0.9592960538513395,0.012480997156045897,-0.017684450195107077,-1.97093461795164E-7
6.822794771616129E-4,1.109464969036693E-4,0.0014820242776609554,7.8445622105447E-10,0.9532651037084567,0.010751103468237587,-0.016420153800648804,-1.6533142160283385E-8
6.795378376899814E-4,1.1375048688971458E-4,0.001471639185564923,1.4699294843256115E-10,0.9614824494990087,0.01687813456985393,-0.020625110756719755,4.377949331966663E-7
6.786552838037621E-4,1.1577772700101165E-4,0.0014626601534998816,3.672254030698542E-10,0.9641273449212749,0.022384031691686176,-0.023667115832120292,-3.4054248137385605E-7
6.776062956553827E-4,1.1795380544234411E-4,0.001451649297051873,2.731994328635897E-10,0.9672703600101104,0.02897135521079561,-0.02693098667622062,-1.3287601306517468E-7
6.750769798444181E-4,1.221968493742873E-4,0.0014260940089821947,7.502654343573529E-11,0.9748779462206487,0.04434181211288147,-0.033295669572776306,-2.9556522809722487E-7
6.763811086412109E-4,1.2020351188100368E-4,0.0014387716964469133,8.449694806394051E-10,0.970936881789335,0.03660155989186545,-0.03030468971176084,6.138689039589706E-8
6.738550902697843E-4,1.2412303737243592E-4,0.0014127120252542368,-2.215569289373694E-10,0.9785229988481877,0.05237678213710695,-0.03618541596076622,-3.610125179900061E-7
6.727410205249496E-4,1.2621224102878057E-4,0.0013969375675713278,-1.0925465259950523E-11,0.9818676008096014,0.06173549809922802,-0.03931789874441774,4.783771283719454E-7
6.715040155965878E-4,1.283104880659753E-4,0.001379776771428212,6.727883659915308E-10,0.9855832999874871,0.07206353976898583,-0.042465573759438324,2.5043644748985285E-7
6.70282799542427E-4,1.3037683117248538E-4,0.0013615873197293205,2.851742827569801E-10,0.9892467339046841,0.08294575923704556,-0.04556539155597306,1.7848278938376143E-7
6.692942051491967E-4,1.32480157782243E-4,0.0013417567043501795,-4.799544784036092E-10,0.9922271904289638,0.09486132287594028,-0.048720641025713156,-1.669619129149151E-7
6.954050510117447E-4,9.113255541114613E-5,0.0014882031198727634,2.4118633435947396E-9,0.9138770127070167,0.007038604414907264,0.013301243712435329,-3.7194430755686995E-8
7.003175455454482E-4,8.433292309054861E-5,0.0014631797129372988,1.8020045127151166E-9,0.8991378912182357,0.02205509179239601,0.023500494657928084,-2.2357319230494514E-7
6.966703687033201E-4,8.94848068941876E-5,0.0014834121720158032,2.5163669002671E-9,0.9100819122500879,0.009891272790514147,0.015772739503658817,-8.506804247086127E-8
6.979260589251126E-4,8.783795962240172E-5,0.0014778102398300254,2.2540831856604617E-9,0.9063148371715143,0.013255218493977178,0.018242953819361033,-1.363039992861777E-7
6.991620182311411E-4,8.617996431586871E-5,0.0014713489735932782,1.7045890231288491E-9,0.9026030448489181,0.017148477181434335,0.02072990953351683,-1.7778711348163865E-7
7.029106765952214E-4,8.471711475896293E-5,0.0014649635535157431,9.549196074475135E-10,0.8913662178997379,0.02098994246292227,0.022924200618175936,-2.151047496986699E-7
6.963656476895652E-4,9.326370973875967E-5,0.0014931915661539248,2.300808355450292E-9,0.9109942434783956,0.004039666251342971,0.010104298161529622,-1.6666450231592128E-7
7.36363729436009E-4,2.3148287785347083E-5,6.140721092496882E-4,2.3034909013776936E-11,0.7910013835866839,0.5314901777876974,0.11527758204001197,8.945648560701102E-9
7.350650947610249E-4,2.525283540984562E-5,6.619291675836358E-4,2.729892762462877E-11,0.7948972939716868,0.5027759578399676,0.1121207623599303,9.35552521293295E-9
7.337664329448505E-4,2.7357416882942435E-5,7.084582286547668E-4,3.0598136485780904E-11,0.7987932862650621,0.47485853495197405,0.10896389109723785,9.301872306053578E-9
7.324677304437048E-4,2.9462018944484755E-5,7.536589475724786E-4,3.221589985302965E-11,0.8026893998775732,0.4477381123846132,0.10580698732363003,8.528472434441195E-9
7.311689677380809E-4,3.156661730384336E-5,7.975307862963745E-4,3.09827903848576E-11,0.8065856939419745,0.42141504277328856,0.10265008735361732,6.836728568228222E-9
7.142855826998714E-4,5.892515500026128E-5,0.001246928507098194,-3.716545782782059E-11,0.8572368403798443,0.15173371978195194,0.0616125461672253,6.927438420688569E-7
7.155843329991162E-4,5.682080214525076E-5,0.0012203335378363394,-3.680438993318328E-11,0.8533399288713118,0.1677237688473018,0.06476875005456258,8.90557734715896E-8
7.168832529225905E-4,5.4716371468478796E-5,0.0011924089074825507,-4.280957994293586E-11,0.849442919336678,0.18449344252143887,0.06792543599543382,-9.04470712545712E-8
7.181822121364319E-4,5.261180636435608E-5,0.0011631537935576422,-4.3890601026752256E-11,0.8455462072042647,0.20203866982198138,0.07108232108645013,6.58406316382846E-8
7.194810872882814E-4,5.0507132533185364E-5,0.0011325683392591883,-6.46540868798239E-11,0.8416495907805084,0.22038662562186492,0.07423937720883199,9.383450035035724E-8
7.207797651640685E-4,4.840243320183326E-5,0.0011006535803349587,-8.3203592425754E-11,0.8377534438083992,0.23954273043659688,0.07739632756692195,-3.078586078133315E-8
7.298701414773577E-4,3.3671185077905865E-5,8.400732159824963E-4,2.53541057241659E-11,0.8104821806747072,0.39588959001814833,0.09949323263202732,4.782803175970014E-9
7.220782451561694E-4,4.629780036853805E-5,0.0010674109738853764,-9.480845339241001E-11,0.8338580162784249,0.25948674016226986,0.0805532837136211,-4.706626476835359E-9
7.233766608163919E-4,4.4193282485028955E-5,0.0010328414687521238,-8.569100861117642E-11,0.8299627456680617,0.28022855404098573,0.08371005691536039,-1.0548293529528603E-8
7.285712792178918E-4,3.5775699740766444E-5,8.812858591593912E-4,1.3480078266929623E-11,0.8143787785833144,0.3711619807993973,0.09633645385179564,1.4200432566524115E-9
7.272724361787329E-4,3.788015266803139E-5,9.211686538337177E-4,-5.924699884531153E-12,0.8182753250021085,0.34723239067473033,0.09317976610509467,-3.0503756757332107E-9
7.259736750529861E-4,3.998455832092902E-5,9.597219748143643E-4,-3.238971454372731E-11,0.8221716352932368,0.3241003128541095,0.0900231501393914,-6.42068010912383E-9
7.246751558904359E-4,4.208885883929587E-5,9.969449050721852E-4,-6.224027951827855E-11,0.8260672318117089,0.30176669542755524,0.08686669264365511,-1.0083040094739731E-8
7.038227156133828E-4,8.220397042549299E-5,0.0014524941302633003,-1.6348860681231965E-9,0.8886243925613587,0.02834560875479115,0.026694164753125967,3.9289740503583303E-7
7.155844078470318E-4,6.102920009295266E-5,0.0012721911348598095,-1.8311639811862907E-11,0.8533395750284328,0.1366187252810329,0.05845621278783187,-1.0459231930529556E-7
7.142860213457796E-4,6.313346920663614E-5,0.001296128307154393,7.42331278672801E-11,0.8572345990541074,0.12230383537228606,0.05529961826706364,-2.64490946847244E-7
7.12990017849627E-4,6.523829468512034E-5,0.0013187431592766392,1.4582891727845018E-10,0.8611229299449613,0.10864452176737456,0.05214253960691517,1.1031729369333266E-7
7.045071816666642E-4,7.993385011822328E-5,0.0014396021121600743,-4.784945044721368E-10,0.8865752769224603,0.03620661917310535,0.03009887003138165,-1.2758256129832086E-7
7.05281979665136E-4,7.794263718310636E-5,0.0014270208353492346,-3.438669766192712E-10,0.8842447416203006,0.043760708007863754,0.03308589512100177,-2.595604790599234E-7
7.065617786551275E-4,7.57673542575305E-5,0.0014119165193161804,-1.3456294940047555E-10,0.8804084229386452,0.052779794173742005,0.03634895993406861,-3.008510139739096E-8
7.078440847293068E-4,7.366235146983077E-5,0.0013959489819494603,2.6025407632573313E-10,0.8765603929368605,0.0623169047625825,0.03950644211674303,6.616430195867352E-8
7.091213088455659E-4,7.155529458656444E-5,0.0013786343650543647,3.390747517004544E-10,0.8727281923586805,0.07280417789881004,0.0426669463311167,-5.567210353709661E-7
7.116956001047362E-4,6.734349522044649E-5,0.0013400324370245662,2.0124569402089446E-10,0.8650060141806052,0.09589512467393992,0.048984624661584576,-1.0258259907207822E-7
7.104053178768966E-4,6.944915034792834E-5,0.001359996316947736,2.9012621235208955E-10,0.8688762712631425,0.08397950203505872,0.045826005260165815,-5.483687745417945E-7
7.519480509887806E-4,2.104124091044375E-6,6.245963106546591E-5,1.0384478727448364E-13,0.7442483798496314,0.8624577141561357,0.14684381763723284,1.2494074655001272E-8
7.532467532467533E-4,0,0,0,0.7403522296552211,0.8999334420701409,0.14999990339146527,-3.272745373004223E-8
7.506493475534396E-4,4.2083296022258635E-6,1.2359338399154114E-4,3.933148612040083E-13,0.7481444820962153,0.8257774187406696,0.14368749957049906,-8.305203308950578E-11
7.493506425009748E-4,6.31262198671274E-6,1.8340127562602933E-4,8.160668798430153E-13,0.7520406026732989,0.7898926625833133,0.14053106437114038,1.5299642303106673E-9
7.480519354697938E-4,8.416988197172326E-6,2.4188278103145884E-4,1.4603331866053374E-12,0.7559367264922116,0.7548037506660575,0.1373745122130039,7.130000648649272E-10
7.467532252160327E-4,1.0521407906466144E-5,2.9903721573822567E-4,2.455176690178468E-12,0.7598328614255784,0.7205110884950559,0.13421788337423005,1.6630051365079087E-9
7.454545114672288E-4,1.262586184536744E-5,3.5486397302109986E-4,3.9970512956864726E-12,0.7637290066628789,0.6870150334474691,0.1310612042073541,2.751586064675738E-9
7.441557936691178E-4,1.4730332233390514E-5,4.093625333633759E-4,6.3062025600412454E-12,0.7676251641118984,0.6543158963042899,0.12790450150423124,4.170727239195581E-9
7.428570768037126E-4,1.6834809733476347E-5,4.625326328600898E-4,9.590540279538107E-12,0.771521318665685,0.6224138361461858,0.1247477888047238,5.75156783861307E-9
7.389610129620295E-4,2.3148211832143897E-5,6.140703501185187E-4,2.5162005074177568E-11,0.7832095258640663,0.5314912193818543,0.11527769759726443,1.050005234646205E-8
7.402596697675604E-4,2.104375445268337E-5,5.648866478235231E-4,1.922284177054306E-11,0.7793135488426285,0.5610014334128754,0.11843437981257564,9.055710085845407E-9
7.415583564990901E-4,1.8939275710025593E-5,5.143738051744646E-4,1.3888292782064871E-11,0.7754174841761313,0.5913091340583367,0.12159109378549611,7.410955873515903E-9
6.31168830980831E-4,1.9579166913530796E-4,1.235934700398022E-4,-1.1318430256982072E-13,1.1065859797691042,0.8257772606880059,-0.1436875079818988,1.1915052090771895E-8
6.298701293991919E-4,1.9789587582289092E-4,6.245967586221197E-5,3.0293909922690325E-15,1.1104820492915894,0.8624575506813364,-0.14684372350754601,-3.032970203968657E-8
6.285714285714287E-4,1.9999999999999998E-4,0,0,1.114378078907243,0.8999332508801565,-0.1499997443308554,-1.1536146019292571E-7
6.324675335436464E-4,1.9368737501378546E-4,1.8340139678937073E-4,-2.173577982100686E-13,1.1026898711046602,0.7898924742011576,-0.14053106333693088,1.0766507159814815E-8
6.337662373273892E-4,1.9158300676906995E-4,2.4188294527824867E-4,-3.0238041259652967E-13,1.098793755449824,0.7548035339793361,-0.13737450084398597,5.936058676796761E-9
6.350649427505662E-4,1.8947858339005152E-4,2.990374667784508E-4,-2.694891771365022E-13,1.094897635799484,0.7205108160327719,-0.13421785800356137,2.5240627419971576E-9
6.363636502202088E-4,1.8737412224086177E-4,3.5486440084939104E-4,9.223261947102412E-15,1.0910015111087306,0.6870146527867841,-0.13106116158149703,5.363641128641127E-10
6.376623601718366E-4,1.8526963708822785E-4,4.0936332289679664E-4,6.824335783018969E-13,1.0871053795442587,0.6543152990168295,-0.1279044306701168,-7.259039140314052E-10
6.389610747906125E-4,1.8316513762131617E-4,4.6253394522051573E-4,1.920235523819462E-12,1.083209234278309,0.6224129285883135,-0.12474767902959992,-1.6744036966868286E-9
6.402597989795852E-4,1.8106063108373465E-4,5.143760643072283E-4,3.9162293555223674E-12,1.0793130604805088,0.5913076640756082,-0.12159091716307648,-2.546969387041029E-9
6.415585370282362E-4,1.7895612289087624E-4,5.648895384132226E-4,6.889673045885152E-12,1.0754168453068027,0.5609995896762178,-0.11843415284963822,-3.489663518943624E-9
6.428572926635998E-4,1.7685161788986577E-4,6.140742526693006E-4,1.1085955010421103E-11,1.0715205777782983,0.5314887810959372,-0.11527739346788217,-4.589520637598613E-9
6.44156075256633E-4,1.747471285484056E-4,6.619299335934337E-4,1.6807834919187997E-11,1.0676242303033054,0.5027753803371605,-0.11212065764029476,-5.757903235478153E-9
6.454548896147463E-4,1.7264266695087127E-4,7.084563476714564E-4,2.4393697185343178E-11,1.0637277885586298,0.47485955541552766,-0.10896396274469371,-7.331010035097894E-9
6.467537440784914E-4,1.705382739386127E-4,7.536526834112535E-4,3.413370043828323E-11,1.0598312280204787,0.4477417950708396,-0.10580737099495989,-9.20811310904812E-9
6.480525891872795E-4,1.684339465505474E-4,7.975191317872665E-4,4.647224107318319E-11,1.0559346994572822,0.421421890448532,-0.1026508773475352,-1.0869528848203428E-8
6.493514711817694E-4,1.6632978099877788E-4,8.400539031926197E-4,6.113557574401784E-11,1.0520380576629675,0.39590107324866247,-0.09949462562871042,-1.349419931862258E-8
6.506498915335878E-4,1.6422560266353336E-4,8.812606701902618E-4,7.760401842938713E-11,1.0481428135704502,0.3711769981121474,-0.09633835208069287,-1.6720023944374752E-8
6.51947959817028E-4,1.621217419225843E-4,9.211332529435911E-4,9.301011348081773E-11,1.0442486150657373,0.3472536236640123,-0.09318255935566551,-2.0570395828864956E-8
6.532462234855532E-4,1.600168555232922E-4,9.59696434768211E-4,1.0357168335969726E-10,1.040353863804462,0.32411547255529344,-0.09002523339151818,-1.9813229459350977E-8
6.545448870897055E-4,1.5791024610200936E-4,9.969603739771805E-4,1.1266862824455841E-10,1.036457896762795,0.301757418048823,-0.0868653335197571,-2.2675713240148027E-8
6.558435562375874E-4,1.5580204755034083E-4,0.0010329195595217763,1.3740984311645407E-10,1.0325619132803043,0.2801801719233717,-0.08370300680749299,-2.9741836670064604E-9
6.571423531522274E-4,1.5369383289202352E-4,0.001067545638069482,2.1523661949168638E-10,1.0286658924090644,0.25941047925000243,-0.08054077946740455,-7.144393101692246E-8
6.584378649954465E-4,1.5158804274231557E-4,0.0011008009229555775,2.9096227830558314E-10,1.0247796207653528,0.23943323894049892,-0.07738157418648985,2.0956869399306321E-7
6.597080333261412E-4,1.4947327355191114E-4,0.0011328590364848568,1.9190921551899747E-10,1.0209686846539034,0.22022559296756586,-0.07421014812678241,-8.358435533842783E-8
6.609977920883994E-4,1.4736865651639408E-4,0.0011634308125948675,8.824956249278756E-11,1.0170978156877333,0.20189302625273162,-0.07105330729454735,-1.3191424159162483E-7
6.62267360353959E-4,1.4524411836411231E-4,0.0011929450653343184,2.0021393001438543E-10,1.013289851106597,0.18408835947384602,-0.06786460609626538,8.300723712266362E-7
6.635640942494354E-4,1.4309441359390112E-4,0.0012214301062062076,5.227628813112211E-10,1.0094014711980888,0.16708058663826722,-0.06464197557756925,-1.1880777052200879E-7
6.972989899949868E-4,9.536940620166492E-5,0.0014967823577105828,1.9286213254643787E-9,0.908196104487283,0.0018690617689296125,0.006945773064048018,6.006736553971083E-8
6.888096437536632E-4,1.0280329112804855E-4,0.001498821569815694,3.303273645147033E-9,0.9336665451740318,6.385058029294029E-4,-0.004205117852100077,-2.6795198283046107E-7
6.900965283141015E-4,1.0122100107111906E-4,0.0014997765526210483,2.4035200311796682E-9,0.929800651481507,1.3202213536958986E-4,-0.0018314345683434245,-6.226957501856045E-8
6.937838032145771E-4,9.665470209195703E-5,0.0014983189596132946,1.6738215466855872E-9,0.918739526806558,9.323677655823226E-4,0.005018128384857704,2.9672761487577046E-7
6.923487887014803E-4,9.774826543927368E-5,0.0014992387013459635,-7.850200401884191E-10,0.9230769104071266,4.216096108042427E-4,0.00337787545423448,3.0878663023358035E-7
6.916537909001829E-4,9.961858002787773E-5,0.0014999759101534964,1.6958191898725627E-10,0.9251494485003604,-3.76781705052412E-5,5.727642801962124E-4,5.727270798676616E-7
6.959054581967226E-4,9.708573083225178E-5,0.001498724299097604,1.466655677599655E-9,0.9123745363071943,7.032485962515599E-4,0.004371529512126381,2.785724776880413E-7
6.682542854467809E-4,1.3463834181311237E-4,0.0013200268177159245,7.693119103855083E-11,0.9953203441782997,0.10799674371670932,-0.05195841650408871,-2.427876429057146E-7
6.678344501025331E-4,1.3663527855227055E-4,0.0012986773497989188,-1.2176534851791155E-10,0.9965763422652876,0.12076289264742482,-0.05495290962888773,-1.1478399874120101E-7
6.667071841657462E-4,1.373875978219049E-4,0.0012903249653370588,-1.566891205240124E-10,1.000004180171683,0.12577417988173348,-0.05608106552831944,-1.5074706212833545E-7
6.660279560504294E-4,1.389562489449445E-4,0.001272360803080039,1.1332687670534359E-9,1.0020013820279834,0.13647937506191624,-0.05843382071181108,2.3088483873504274E-7
6.64776476767299E-4,1.4094455960624697E-4,0.001248530788104612,1.5358382095103155E-9,1.0057814392306794,0.150847365199928,-0.06141651662669246,2.209071308975575E-7
6.897329019143517E-4,1.0488024709342851E-4,0.0014964268742058884,3.6324456890108436E-9,0.9308964329644632,0.0020372001282234556,-0.00732020408638902,8.05705018628003E-8
6.884480300694703E-4,1.0654659607729087E-4,0.0014935696525001077,3.081475214841585E-9,0.9347457341221609,0.0037870427976921645,-0.009819337872647311,2.995708141500113E-7
6.871888163684936E-4,1.081805578960484E-4,0.0014899599148783698,2.570957478154148E-9,0.9385238496413978,0.005982475137369416,-0.012270541648996625,-2.607409204538769E-8
6.859451775651738E-4,1.0979602800897695E-4,0.0014856041702130797,2.441018860254013E-9,0.9422576791646398,0.008600263297100848,-0.014694361506906074,-3.1543921366513413E-7
6.848101463574343E-4,1.1144324892998762E-4,0.0014803569455519262,2.0442139473581054E-9,0.9456551595170141,0.01175477082530213,-0.01716505141444141,6.847242163983814E-8
6.81558870704649E-4,1.1354093783947382E-4,0.0014724968457100454,-8.875516341537931E-10,0.9554003428597663,0.016341622488585426,-0.020311116259561973,2.627330990308863E-7
6.836570671300684E-4,1.1336929766215337E-4,0.001473190026447865,9.804801275410285E-10,0.9491484206022207,0.0159437218554063,-0.020053543263712056,4.4954681614561136E-7
6.80764267688843E-4,1.1573081558187987E-4,0.0014628821135690695,-4.490229372744316E-10,0.9577980556321277,0.022251564761718853,-0.02359670654355987,-3.714795645066334E-7
6.798117932822464E-4,1.1792655834491136E-4,0.0014517963598430046,-5.744213391665762E-10,0.9606638517583831,0.02888839091510995,-0.026890125058592406,-1.4285612912498872E-7
6.787306281017473E-4,1.2022454082900312E-4,0.0014386442987650622,-1.0517681357078443E-9,0.9639150142045768,0.0366817983960775,-0.030335967736038433,2.2896479202581232E-7
6.756702028696796E-4,1.240001704824034E-4,0.0014135976186070308,3.0494045244813085E-10,0.9731061892815489,0.05186693551676698,-0.036000809439550786,-2.356277522262436E-7
6.774396355108083E-4,1.2277997336833382E-4,0.0014221567803592106,-2.099071433585237E-11,0.9677729225778072,0.04667228799964302,-0.03417046695830967,-3.5918751147078044E-7
6.750242703765208E-4,1.2614867151935816E-4,0.0013974350437615285,-7.40091812588486E-10,0.9750427833573171,0.061437575391437134,-0.03922246842035305,5.336968557492878E-7
6.738548220965694E-4,1.2842386170099177E-4,0.0013788110494022865,1.0571919738099623E-9,0.9785217622213107,0.072632780126808,-0.04263573141286022,1.0043806225242344E-7
6.723330821880105E-4,1.305240818426854E-4,0.0013602422519936165,5.837198762188072E-10,0.9830945721877485,0.08376109326293625,-0.04578637533914407,5.970561171217536E-8
6.713524198128434E-4,1.3252775450529726E-4,0.0013412925085397375,9.06622146451735E-11,0.9860373004153612,0.09514479826684562,-0.04879189310612995,-7.489209355464568E-8
6.703491887661731E-4,1.3456214958557078E-4,0.0013208184803101368,1.0274042835022451E-10,0.9890491732800407,0.10752513515013196,-0.05184413401931115,-1.5582395413912995E-7
6.976509032205394E-4,9.162068360525851E-5,0.0014894659774544695,2.374484467710038E-9,0.9071398914134834,0.006284799934633391,0.01256904326162959,-5.2198382279639766E-8
7.013577167252667E-4,8.656877856240858E-5,0.0014729383428953872,2.6556531649217826E-9,0.8960164032372689,0.016185403226409604,0.02014677318184989,-5.213360775342577E-8
7.030799740566885E-4,8.68026795917233E-5,0.0014738731113571237,4.847269117498231E-11,0.8908768115289881,0.015621021493803473,0.01979600825288578,6.831095041961451E-9
6.989187059240515E-4,8.997566576421222E-5,0.0014849244116246988,2.508444464253656E-9,0.9033377943327444,0.00898670784159826,0.015036483606982695,-7.92798245943086E-8
7.001739677848501E-4,8.830516669395996E-5,0.0014794822232669837,2.5063936016491934E-9,0.8995719899966804,0.01224557829153289,0.017542166541446465,-1.437221347114379E-7
7.051803583247926E-4,8.4225928455374E-5,0.0014626752712710793,-2.8710589430958286E-10,0.8845417826136354,0.02237007558978712,0.023661003976952085,-9.26333434134404E-8
7.045595653680722E-4,8.62461073849301E-5,0.0014716224947553846,-3.508482554317521E-11,0.8863895842093542,0.016987654799333212,0.020630779373451497,-1.6541044084930292E-7
6.986354776475703E-4,9.373288797121121E-5,0.001494106918694992,2.0513111300471314E-9,0.9041873846752623,0.0034891011798048946,0.009400509713028376,-1.4911483446676143E-7
7.376623799413818E-4,2.5252713949403877E-5,6.619264349574146E-4,3.122295634455787E-11,0.7871054325994753,0.5027775843594463,0.1121209476021854,1.1571558498595228E-8
7.363637915747586E-4,2.7357243196762224E-5,7.084544341098099E-4,3.718497558881382E-11,0.791001204843737,0.4748608002302887,0.10896415653382206,1.2277208731817894E-8
7.350652043339319E-4,2.946181604927115E-5,7.536546447752338E-4,4.199205455162035E-11,0.7948969743090116,0.4477406860301219,0.10580729852785882,1.2302349828852122E-8
7.33766563674498E-4,3.156644825123217E-5,7.975273073794219E-4,4.4887774278014383E-11,0.7987929041571807,0.42141712484304655,0.10265034997466672,1.1455054531854968E-8
7.324678460188403E-4,3.367111510617346E-5,8.400718175826778E-4,4.503855955931014E-11,0.802689064131502,0.3958904278117515,0.09949334911533446,1.0294620773046702E-8
7.168833636470147E-4,5.892512451443711E-5,0.0012469281017405646,6.198722671604495E-13,0.8494434934424738,0.15173482018418102,0.06161259972107997,6.794218925647405E-7
7.181818511300442E-4,6.102908567318501E-5,0.0012721897687320164,-3.007379548256667E-12,0.8455472218953847,0.13661978680296652,0.0584563646151808,-1.1613117530536309E-7
7.181826968300025E-4,5.6820764868046904E-5,0.001220333030902957,9.42929684743925E-12,0.8455448490233167,0.16772386812815543,0.06476881601969021,1.206775462185641E-7
7.194819998768329E-4,5.471596286934601E-5,0.001192403328565366,-4.466362262726456E-12,0.8416466434504253,0.18449702420655287,0.0679260602239783,-9.715178083538543E-8
7.207810133490056E-4,5.261097846535193E-5,0.0011631419800959024,-2.4259500601848892E-11,0.8377498470123906,0.20204561192269654,0.07108357064744163,7.669422291444523E-8
